Date,PoslednaCena,Max,Min,SMA_20,EMA_20,WMA_20,HMA_20,TMA_20,RSI,MACD,CCI,ADX,Stoch,Signal,Start Date,End Date
2014-12-31,,,,,6686.131756466507,,,,0.0,-58.75435616183404,,,,Sell,2014-12-31,2014-12-31
2015-01-01,,,,,6686.131756466507,,,,0.0,-58.75435616183404,,,,Sell,2015-01-01,2015-01-01
2015-01-02,6600.0,6600.0,6600.0,,6676.318010283397,,,,0.0,-59.20969908799816,,,,Sell,2015-01-02,2015-01-02
2015-01-03,,,,,6676.318010283397,,,,0.0,-59.20969908799816,,,,Sell,2015-01-03,2015-01-03
2015-01-04,,,,,6676.318010283397,,,,0.0,-59.20969908799816,,,,Sell,2015-01-04,2015-01-04
2015-01-05,6600.0,6600.0,6600.0,,6667.6224302459395,,,,0.0,-58.51843247741817,,,,Sell,2015-01-05,2015-01-05
2015-01-06,,,,,6667.6224302459395,,,,0.0,-58.51843247741817,,,,Sell,2015-01-06,2015-01-06
2015-01-07,,,,,6667.6224302459395,,,,0.0,-58.51843247741817,,,,Sell,2015-01-07,2015-01-07
2015-01-08,6600.0,6600.0,6600.0,,6659.917613881526,,,,0.0,-57.0027541733225,,,,Sell,2015-01-08,2015-01-08
2015-01-09,6600.0,6600.0,6600.0,,6654.211174464238,,,,0.0,-54.66912588354262,,,,Sell,2015-01-09,2015-01-09
2015-01-10,,,,,6654.211174464238,,,,0.0,-54.66912588354262,,,,Sell,2015-01-10,2015-01-10
2015-01-11,,,,,6654.211174464238,,,,0.0,-54.66912588354262,,,,Sell,2015-01-11,2015-01-11
2015-01-12,6600.0,6600.0,6600.0,,6648.0344200555755,,,,0.0,-52.35066592068688,,,,Sell,2015-01-12,2015-01-12
2015-01-13,6600.0,6600.0,6600.0,,6643.459713383616,,,,0.0,-49.747387864483244,,,,Sell,2015-01-13,2015-01-13
2015-01-14,6600.0,6600.0,6600.0,,6639.320693061367,,,,0.0,-47.1408607507683,,,,Sell,2015-01-14,2015-01-14
2015-01-15,6600.0,6600.0,6600.0,,6635.57586515076,,,,0.0,-44.56149209186606,,,,Sell,2015-01-15,2015-01-15
2015-01-16,6600.0,6600.0,6600.0,,6632.187687517355,,,,0.0,-42.032795939257085,,,,Sell,2015-01-16,2015-01-16
2015-01-17,,,,,6632.187687517355,,,,0.0,-42.032795939257085,,,,Sell,2015-01-17,2015-01-17
2015-01-18,,,,,6632.187687517355,,,,0.0,-42.032795939257085,,,,Sell,2015-01-18,2015-01-18
2015-01-19,,,,,6632.187687517355,,,,0.0,-42.032795939257085,,,,Sell,2015-01-19,2015-01-19
2015-01-20,6600.0,6600.0,6600.0,,6628.182256639206,,,,0.0,-39.32547386868009,,,,Sell,2015-01-20,2015-01-20
2015-01-21,6600.0,6600.0,6600.0,,6625.498232197377,,,,0.0,-36.91501708730266,,,,Sell,2015-01-21,2015-01-21
2015-01-22,6600.0,6600.0,6600.0,,6623.06982913096,,,,0.0,-34.60579861656697,,,,Sell,2015-01-22,2015-01-22
2015-01-23,6600.0,6600.0,6600.0,,6620.872702547059,,,,0.0,-32.402213790588576,,,,Sell,2015-01-23,2015-01-23
2015-01-24,,,,,6620.872702547059,,,,0.0,-32.402213790588576,,,,Sell,2015-01-24,2015-01-24
2015-01-25,,,,,6620.872702547059,,,,0.0,-32.402213790588576,,,,Sell,2015-01-25,2015-01-25
2015-01-26,6600.0,6600.0,6600.0,,6618.494492542343,,,,0.0,-30.083926561002954,,,,Sell,2015-01-26,2015-01-26
2015-01-27,6600.0,6600.0,6600.0,,6616.733112300215,,,,0.0,-28.098283519550023,,,,Sell,2015-01-27,2015-01-27
2015-01-28,6600.0,6600.0,6600.0,,6615.139482557337,,,,0.0,-26.222371922746788,,,,Sell,2015-01-28,2015-01-28
2015-01-29,6600.0,6600.0,6600.0,,6613.697627075686,,,,0.0,-24.453810165448886,,,,Sell,2015-01-29,2015-01-29
2015-01-30,6600.0,6600.0,6600.0,,6612.393091163715,,,,0.0,-22.78950895770322,,,,Sell,2015-01-30,2015-01-30
2015-01-31,,,,,6612.393091163715,,,,0.0,-22.78950895770322,,,,Sell,2015-01-31,2015-01-31
2015-02-01,,,,,6612.393091163715,,,,0.0,-22.78950895770322,,,,Sell,2015-02-01,2015-02-01
2015-02-02,6600.0,6600.0,6600.0,,6610.981037629754,,,,0.0,-21.02727924050305,,,,Sell,2015-02-02,2015-02-02
2015-02-03,6600.0,6600.0,6600.0,,6609.935224522158,,,,0.0,-19.56895985579831,,,,Sell,2015-02-03,2015-02-03
2015-02-04,6600.0,6600.0,6600.0,,6608.989012662905,,,,0.0,-18.203393843784397,,,,Sell,2015-02-04,2015-02-04
2015-02-05,6600.0,6600.0,6600.0,,6608.1329162188185,,,,0.0,-16.926059858943518,,,,Sell,2015-02-05,2015-02-05
2015-02-06,6600.0,6600.0,6600.0,,6607.358352769407,,,,0.0,-15.732410043367963,,,,Sell,2015-02-06,2015-02-06
2015-02-07,,,,,6607.358352769407,,,,0.0,-15.732410043367963,,,,Sell,2015-02-07,2015-02-07
2015-02-08,,,,,6607.358352769407,,,,0.0,-15.732410043367963,,,,Sell,2015-02-08,2015-02-08
2015-02-09,6600.0,6600.0,6600.0,,6606.519951123287,,,,0.0,-14.464414111227597,,,,Sell,2015-02-09,2015-02-09
2015-02-10,6600.0,6600.0,6600.0,,6605.89900339726,,,,0.0,-13.433552994059028,,,,Sell,2015-02-10,2015-02-10
2015-02-11,6600.0,6600.0,6600.0,,6605.337193549902,,,,0.0,-12.472809349621457,,,,Sell,2015-02-11,2015-02-11
2015-02-12,6600.0,6600.0,6600.0,,6604.828889402292,,,,0.0,-11.577949692587936,,,,Sell,2015-02-12,2015-02-12
2015-02-13,6600.0,6600.0,6600.0,,6604.368995173502,,,,0.0,-10.744906375053688,,,,Sell,2015-02-13,2015-02-13
2015-02-14,,,,,6604.368995173502,,,,0.0,-10.744906375053688,,,,Sell,2015-02-14,2015-02-14
2015-02-15,,,,,6604.368995173502,,,,0.0,-10.744906375053688,,,,Sell,2015-02-15,2015-02-15
2015-02-16,6600.0,6600.0,6600.0,,6603.871197247779,,,,0.0,-9.8584018282545,,,,Sell,2015-02-16,2015-02-16
2015-02-17,6600.0,6600.0,6600.0,,6603.502511795609,,,,0.0,-9.144738016118936,,,,Sell,2015-02-17,2015-02-17
2015-02-18,6600.0,6600.0,6600.0,,6603.1689392436465,,,,0.0,-8.481386163121897,,,,Sell,2015-02-18,2015-02-18
2015-02-19,6600.0,6600.0,6600.0,,6602.867135506156,,,,0.0,-7.865012077006213,,,,Sell,2015-02-19,2015-02-19
2015-02-20,6600.0,6600.0,6600.0,,6602.59407498176,,,,0.0,-7.292468139712582,,,,Sell,2015-02-20,2015-02-20
2015-02-21,,,,,6602.59407498176,,,,0.0,-7.292468139712582,,,,Sell,2015-02-21,2015-02-21
2015-02-22,,,,,6602.59407498176,,,,0.0,-7.292468139712582,,,,Sell,2015-02-22,2015-02-22
2015-02-23,6600.0,6600.0,6600.0,,6602.298509275273,,,,0.0,-6.6825603281477015,,,,Sell,2015-02-23,2015-02-23
2015-02-24,6600.0,6600.0,6600.0,,6602.079603630009,,,,0.0,-6.194337232856924,,,,Sell,2015-02-24,2015-02-24
2015-02-25,6600.0,6600.0,6600.0,,6601.881546141437,,,,0.0,-5.74123552306628,,,,Sell,2015-02-25,2015-02-25
2015-02-26,6600.0,6600.0,6600.0,,6601.702351270824,,,,0.0,-5.320814120545947,,,,Sell,2015-02-26,2015-02-26
2015-02-27,6600.0,6600.0,6600.0,,6601.540222578365,,,,0.0,-4.9307880744627255,,,,Sell,2015-02-27,2015-02-27
2015-02-28,,,,,6601.540222578365,,,,0.0,-4.9307880744627255,,,,Sell,2015-02-28,2015-02-28
2015-03-01,,,,,6601.540222578365,,,,0.0,-4.9307880744627255,,,,Sell,2015-03-01,2015-03-01
2015-03-02,6600.0,6600.0,6600.0,,6601.364731515954,,,,0.0,-4.515061070186675,,,,Sell,2015-03-02,2015-03-02
2015-03-03,6600.0,6600.0,6600.0,,6601.234757085863,,,,0.0,-4.183384379603012,,,,Sell,2015-03-03,2015-03-03
2015-03-04,6600.0,6600.0,6600.0,,6601.117161172923,,,,0.0,-3.875849828524224,,,,Sell,2015-03-04,2015-03-04
2015-03-05,6600.0,6600.0,6600.0,,6601.01076487074,,,,0.0,-3.590734726356459,,,,Sell,2015-03-05,2015-03-05
2015-03-06,6600.0,6600.0,6600.0,,6600.914501549717,,,,0.0,-3.3264338944427436,,,,Sell,2015-03-06,2015-03-06
2015-03-07,,,,,6600.914501549717,,,,0.0,-3.3264338944427436,,,,Sell,2015-03-07,2015-03-07
2015-03-08,,,,,6600.914501549717,,,,0.0,-3.3264338944427436,,,,Sell,2015-03-08,2015-03-08
2015-03-09,6600.0,6600.0,6600.0,,6600.810304370173,,,,0.0,-3.044616735161071,,,,Sell,2015-03-09,2015-03-09
2015-03-10,6600.0,6600.0,6600.0,,6600.7331325253945,,,,0.0,-2.8202228979698702,,,,Sell,2015-03-10,2015-03-10
2015-03-11,6600.0,6600.0,6600.0,,6600.663310380119,,,,0.0,-2.6122764682850175,,,,Sell,2015-03-11,2015-03-11
2015-03-12,6600.0,6600.0,6600.0,,6600.600137962964,,,,0.0,-2.4195859439641936,,,,Sell,2015-03-12,2015-03-12
2015-03-13,6600.0,6600.0,6600.0,,6600.542981966491,,,,0.0,-2.2410439554623736,,,,Sell,2015-03-13,2015-03-13
2015-03-14,,,,,6600.542981966491,,,,0.0,-2.2410439554623736,,,,Sell,2015-03-14,2015-03-14
2015-03-15,,,,,6600.542981966491,,,,0.0,-2.2410439554623736,,,,Sell,2015-03-15,2015-03-15
2015-03-16,6600.0,6600.0,6600.0,,6600.4811152704,,,,0.0,-2.050628642726224,,,,Sell,2015-03-16,2015-03-16
2015-03-17,6600.0,6600.0,6600.0,,6600.4352947684565,,,,0.0,-1.89919353809546,,,,Sell,2015-03-17,2015-03-17
2015-03-18,6600.0,6600.0,6600.0,,6600.393838123841,,,,0.0,-1.7589045696458925,,,,Sell,2015-03-18,2015-03-18
2015-03-19,6600.0,6600.0,6600.0,,6600.356329731095,,,,0.0,-1.628947063655687,,,,Sell,2015-03-19,2015-03-19
2015-03-20,6600.0,6600.0,6600.0,,6600.322393566228,,,,0.0,-1.508565005530727,,,,Sell,2015-03-20,2015-03-20
2015-03-21,,,,,6600.322393566228,,,,0.0,-1.508565005530727,,,,Sell,2015-03-21,2015-03-21
2015-03-22,,,,,6600.322393566228,,,,0.0,-1.508565005530727,,,,Sell,2015-03-22,2015-03-22
2015-03-23,6600.0,6600.0,6600.0,,6600.285660440609,,,,0.0,-1.380160833782611,,,,Sell,2015-03-23,2015-03-23
2015-03-24,6600.0,6600.0,6600.0,,6600.25845468436,,,,0.0,-1.278116104003857,,,,Sell,2015-03-24,2015-03-24
2015-03-25,6600.0,6600.0,6600.0,,6600.233839952516,,,,0.0,-1.1836011037039498,,,,Sell,2015-03-25,2015-03-25
2015-03-26,6600.0,6600.0,6600.0,,6600.211569480848,,,,0.0,-1.0960625581274144,,,,Sell,2015-03-26,2015-03-26
2015-03-27,6600.0,6600.0,6600.0,,6600.191420006481,,,,0.0,-1.0149874861444914,,,,Sell,2015-03-27,2015-03-27
2015-03-28,,,,,6600.191420006481,,,,0.0,-1.0149874861444914,,,,Sell,2015-03-28,2015-03-28
2015-03-29,,,,,6600.191420006481,,,,0.0,-1.0149874861444914,,,,Sell,2015-03-29,2015-03-29
2015-03-30,6600.0,6600.0,6600.0,,6600.169609846849,,,,0.0,-0.9285029376314924,,,,Sell,2015-03-30,2015-03-30
2015-03-31,6600.0,6600.0,6600.0,,6600.153456528102,,,,0.0,-0.8598023729027773,,,,Sell,2015-03-31,2015-03-31
2015-04-01,6600.0,6600.0,6600.0,,6600.138841620664,,,,0.0,-0.796178826486539,,,,Sell,2015-04-01,2015-04-01
2015-04-02,6600.0,6600.0,6600.0,,6600.125618609171,,,,0.0,-0.7372580556311732,,,,Sell,2015-04-02,2015-04-02
2015-04-03,6600.0,6600.0,6600.0,,6600.113654932107,,,,0.0,-0.6826932573185331,,,,Sell,2015-04-03,2015-04-03
2015-04-04,,,,,6600.113654932107,,,,0.0,-0.6826932573185331,,,,Sell,2015-04-04,2015-04-04
2015-04-05,,,,,6600.113654932107,,,,0.0,-0.6826932573185331,,,,Sell,2015-04-05,2015-04-05
2015-04-06,6600.0,6600.0,6600.0,,6600.100705229212,,,,0.0,-0.6244850487628355,,,,Sell,2015-04-06,2015-04-06
2015-04-07,6600.0,6600.0,6600.0,,6600.091114255001,,,,0.0,-0.5782585512479272,,,,Sell,2015-04-07,2015-04-07
2015-04-08,6600.0,6600.0,6600.0,,6600.082436706905,,,,0.0,-0.5354513688498628,,,,Sell,2015-04-08,2015-04-08
2015-04-09,6600.0,6600.0,6600.0,,6600.074585591962,,,,0.0,-0.4958109681801943,,,,Sell,2015-04-09,2015-04-09
2015-04-10,,,,,6600.074585591962,,,,0.0,-0.4958109681801943,,,,Sell,2015-04-10,2015-04-10
2015-04-11,,,,,6600.074585591962,,,,0.0,-0.4958109681801943,,,,Sell,2015-04-11,2015-04-11
2015-04-12,,,,,6600.074585591962,,,,0.0,-0.4958109681801943,,,,Sell,2015-04-12,2015-04-12
2015-04-13,,,,,6600.074585591962,,,,0.0,-0.4958109681801943,,,,Sell,2015-04-13,2015-04-13
2015-04-14,6600.0,6600.0,6600.0,,6600.0644598176705,,,,0.0,-0.44718353380631015,,,,Sell,2015-04-14,2015-04-14
2015-04-15,6600.0,6600.0,6600.0,,6600.058320787416,,,,0.0,-0.41407298365811585,,,,Sell,2015-04-15,2015-04-15
2015-04-16,6600.0,6600.0,6600.0,,6600.052766426709,,,,0.0,-0.38341288899846404,,,,Sell,2015-04-16,2015-04-16
2015-04-17,6600.0,6600.0,6600.0,,6600.0477410527365,,,,0.0,-0.35502206966157246,,,,Sell,2015-04-17,2015-04-17
2015-04-18,,,,,6600.0477410527365,,,,0.0,-0.35502206966157246,,,,Sell,2015-04-18,2015-04-18
2015-04-19,,,,,6600.0477410527365,,,,0.0,-0.35502206966157246,,,,Sell,2015-04-19,2015-04-19
2015-04-20,6600.0,6600.0,6600.0,,6600.042301496023,,,,0.0,-0.32473424015734054,,,,Sell,2015-04-20,2015-04-20
2015-04-21,6600.0,6600.0,6600.0,,6600.038272782116,,,,0.0,-0.3006866913046906,,,,Sell,2015-04-21,2015-04-21
2015-04-22,6600.0,6600.0,6600.0,,6600.034627755248,,,,0.0,-0.2784193901652543,,,,Sell,2015-04-22,2015-04-22
2015-04-23,6600.0,6600.0,6600.0,,6600.031329873796,,,,0.0,-0.25780062841658946,,,,Sell,2015-04-23,2015-04-23
2015-04-24,6600.0,6600.0,6600.0,,6600.028346076291,,,,0.0,-0.23870842900123534,,,,Sell,2015-04-24,2015-04-24
2015-04-25,,,,,6600.028346076291,,,,0.0,-0.23870842900123534,,,,Sell,2015-04-25,2015-04-25
2015-04-26,,,,,6600.028346076291,,,,0.0,-0.23870842900123534,,,,Sell,2015-04-26,2015-04-26
2015-04-27,6600.0,6600.0,6600.0,,6600.025116359292,,,,0.0,-0.21834028993180254,,,,Sell,2015-04-27,2015-04-27
2015-04-28,6100.0,6100.0,6100.0,,6552.403676706026,,,,0.0,-40.08820961712445,,,,Sell,2015-04-28,2015-04-28
2015-04-29,6100.0,6100.0,6100.0,,6509.317612257833,,,,0.0,-70.86844103168096,,,,Sell,2015-04-29,2015-04-29
2015-04-30,6100.0,6100.0,6100.0,,6470.334982518992,,,,0.0,-94.17638939315202,,,,Sell,2015-04-30,2015-04-30
2015-05-01,,,,,6470.334982518992,,,,0.0,-94.17638939315202,,,,Sell,2015-05-01,2015-05-01
2015-05-02,,,,,6470.334982518992,,,,0.0,-94.17638939315202,,,,Sell,2015-05-02,2015-05-02
2015-05-03,,,,,6470.334982518992,,,,0.0,-94.17638939315202,,,,Sell,2015-05-03,2015-05-03
2015-05-04,6100.0,6100.0,6100.0,,6424.250554321383,,,,0.0,-127.74637833099405,,,,Sell,2015-05-04,2015-05-04
2015-05-05,6100.0,6100.0,6100.0,,6393.3695491479175,,,,0.0,-136.86972108101963,,,,Sell,2015-05-05,2015-05-05
2015-05-06,6100.0,6100.0,6100.0,,6365.4295920862105,,,,0.0,-142.4578702888066,,,,Sell,2015-05-06,2015-05-06
2015-05-07,6100.0,6100.0,6100.0,,6340.150583316095,,,,0.0,-145.21259835429373,,,,Sell,2015-05-07,2015-05-07
2015-05-08,6100.0,6100.0,6100.0,,6317.279099190753,,,,0.0,-145.71601665797425,,,,Sell,2015-05-08,2015-05-08
2015-05-09,,,,,6317.279099190753,,,,0.0,-145.71601665797425,,,,Sell,2015-05-09,2015-05-09
2015-05-10,,,,,6317.279099190753,,,,0.0,-145.71601665797425,,,,Sell,2015-05-10,2015-05-10
2015-05-11,6100.0,6100.0,6100.0,,6292.522586403485,,,,0.0,-147.2735131990239,,,,Sell,2015-05-11,2015-05-11
2015-05-12,6100.0,6100.0,6100.0,,6274.187101984105,,,,0.0,-143.96247899328046,,,,Sell,2015-05-12,2015-05-12
2015-05-13,6100.0,6100.0,6100.0,,6257.597854176094,,,,0.0,-139.72776582361348,,,,Sell,2015-05-13,2015-05-13
2015-05-14,6100.0,6100.0,6100.0,,6242.588534730752,,,,0.0,-134.81763139354916,,,,Sell,2015-05-14,2015-05-14
2015-05-15,6100.0,6100.0,6100.0,,6229.008674280204,,,,0.0,-129.434276710238,,,,Sell,2015-05-15,2015-05-15
2015-05-16,,,,,6229.008674280204,,,,0.0,-129.434276710238,,,,Sell,2015-05-16,2015-05-16
2015-05-17,,,,,6229.008674280204,,,,0.0,-129.434276710238,,,,Sell,2015-05-17,2015-05-17
2015-05-18,6100.0,6100.0,6100.0,,6214.3095849228675,,,,0.0,-124.1082017599083,,,,Sell,2015-05-18,2015-05-18
2015-05-19,6100.0,6100.0,6100.0,,6203.422957787357,,,,0.0,-118.02116939240386,,,,Sell,2015-05-19,2015-05-19
2015-05-20,6100.0,6100.0,6100.0,,6193.573152283799,,,,0.0,-111.90715634786375,,,,Sell,2015-05-20,2015-05-20
2015-05-21,6100.0,6100.0,6100.0,,6184.661423494866,,,,0.0,-105.84167995857752,,,,Sell,2015-05-21,2015-05-21
2015-05-22,6100.0,6100.0,6100.0,,6176.598430781069,,,,0.0,-99.88335310134607,,,,Sell,2015-05-22,2015-05-22
2015-05-23,,,,,6176.598430781069,,,,0.0,-99.88335310134607,,,,Sell,2015-05-23,2015-05-23
2015-05-24,,,,,6176.598430781069,,,,0.0,-99.88335310134607,,,,Sell,2015-05-24,2015-05-24
2015-05-25,,,,,6176.598430781069,,,,0.0,-99.88335310134607,,,,Sell,2015-05-25,2015-05-25
2015-05-26,6100.0,6100.0,6100.0,,6167.066533849893,,,,0.0,-93.51919798079325,,,,Sell,2015-05-26,2015-05-26
2015-05-27,6100.0,6100.0,6100.0,,6160.6792449118075,,,,0.0,-87.8165792571308,,,,Sell,2015-05-27,2015-05-27
2015-05-28,6100.0,6100.0,6100.0,,6154.900269205921,,,,0.0,-82.34795684677374,,,,Sell,2015-05-28,2015-05-28
2015-05-29,,,,,6154.900269205921,,,,0.0,-82.34795684677374,,,,Sell,2015-05-29,2015-05-29
2015-05-30,,,,,6154.900269205921,,,,0.0,-82.34795684677374,,,,Sell,2015-05-30,2015-05-30
2015-05-31,,,,,6154.900269205921,,,,0.0,-82.34795684677374,,,,Sell,2015-05-31,2015-05-31
2015-06-01,6100.0,6100.0,6100.0,,6148.068488159906,,,,0.0,-76.34002324233188,,,,Sell,2015-06-01,2015-06-01
2015-06-02,6100.0,6100.0,6100.0,,6143.490536906582,,,,0.0,-71.35966736739647,,,,Sell,2015-06-02,2015-06-02
2015-06-03,6100.0,6100.0,6100.0,,6139.348581010717,,,,0.0,-66.64446356375902,,,,Sell,2015-06-03,2015-06-03
2015-06-04,6100.0,6100.0,6100.0,,6135.601097104934,,,,0.0,-62.1907345032032,,,,Sell,2015-06-04,2015-06-04
2015-06-05,6100.0,6100.0,6100.0,,6132.210516428273,,,,0.0,-57.992619318969446,,,,Sell,2015-06-05,2015-06-05
2015-06-06,,,,,6132.210516428273,,,,0.0,-57.992619318969446,,,,Sell,2015-06-06,2015-06-06
2015-06-07,,,,,6132.210516428273,,,,0.0,-57.992619318969446,,,,Sell,2015-06-07,2015-06-07
2015-06-08,6100.0,6100.0,6100.0,,6128.540489882641,,,,0.0,-53.55088952755341,,,,Sell,2015-06-08,2015-06-08
2015-06-09,6100.0,6100.0,6100.0,,6125.822347989056,,,,0.0,-49.85988167091364,,,,Sell,2015-06-09,2015-06-09
2015-06-10,6100.0,6100.0,6100.0,,6123.363076752003,,,,0.0,-46.39986261889226,,,,Sell,2015-06-10,2015-06-10
2015-06-11,6100.0,6100.0,6100.0,,6121.138021823241,,,,0.0,-43.16024811808984,,,,Sell,2015-06-11,2015-06-11
2015-06-12,6100.0,6100.0,6100.0,,6119.124876887694,,,,0.0,-40.130233929506176,,,,Sell,2015-06-12,2015-06-12
2015-06-13,,,,,6119.124876887694,,,,0.0,-40.130233929506176,,,,Sell,2015-06-13,2015-06-13
2015-06-14,,,,,6119.124876887694,,,,0.0,-40.130233929506176,,,,Sell,2015-06-14,2015-06-14
2015-06-15,6100.0,6100.0,6100.0,,6116.945811984588,,,,0.0,-36.91280108124374,,,,Sell,2015-06-15,2015-06-15
2015-06-16,6100.0,6100.0,6100.0,,6115.331925128912,,,,0.0,-34.29123789607638,,,,Sell,2015-06-16,2015-06-16
2015-06-17,6100.0,6100.0,6100.0,,6113.871741783301,,,,0.0,-31.846523287798846,,,,Sell,2015-06-17,2015-06-17
2015-06-18,6100.0,6100.0,6100.0,,6112.550623518225,,,,0.0,-29.56822525239204,,,,Sell,2015-06-18,2015-06-18
