Date,PoslednaCena,Max,Min,SMA_20,EMA_20,WMA_20,HMA_20,TMA_20,RSI,MACD,CCI,ADX,Stoch,Signal,Start Date,End Date
2014-12-31,,,,,594.7722547950626,,,,62.41178030356153,-2.7492127208321335,,,,Sell,2014-12-31,2014-12-31
2015-01-01,,,,,594.7722547950626,,,,62.41178030356153,-2.7492127208321335,,,,Sell,2015-01-01,2015-01-01
2015-01-02,550.0,550.0,550.0,,589.6709592609915,,,,62.41178030356153,-7.231255426369671,,,,Sell,2015-01-02,2015-01-02
2015-01-03,,,,,589.6709592609915,,,,62.41178030356153,-7.231255426369671,,,,Sell,2015-01-03,2015-01-03
2015-01-04,,,,,589.6709592609915,,,,62.41178030356153,-7.231255426369671,,,,Sell,2015-01-04,2015-01-04
2015-01-05,550.0,550.0,550.0,,585.1508990532413,,,,62.41178030356153,-10.375558791552066,,,,Sell,2015-01-05,2015-01-05
2015-01-06,,,,,585.1508990532413,,,,62.41178030356153,-10.375558791552066,,,,Sell,2015-01-06,2015-01-06
2015-01-07,,,,,585.1508990532413,,,,62.41178030356153,-10.375558791552066,,,,Sell,2015-01-07,2015-01-07
2015-01-08,550.0,550.0,550.0,,581.1458489350449,,,,62.41178030356153,-12.48974114218754,,,,Sell,2015-01-08,2015-01-08
2015-01-09,550.0,550.0,550.0,,578.1795776078978,,,,62.41178030356153,-13.193278362059345,,,,Sell,2015-01-09,2015-01-09
2015-01-10,,,,,578.1795776078978,,,,62.41178030356152,-13.193278362059345,,,,Sell,2015-01-10,2015-01-10
2015-01-11,,,,,578.1795776078978,,,,62.41178030356152,-13.193278362059345,,,,Sell,2015-01-11,2015-01-11
2015-01-12,550.0,550.0,550.0,,574.9688312637348,,,,62.41178030356152,-14.091447699006608,,,,Sell,2015-01-12,2015-01-12
2015-01-13,550.0,550.0,550.0,,572.5908473338553,,,,62.41178030356152,-14.14667551929017,,,,Sell,2015-01-13,2015-01-13
2015-01-14,550.0,550.0,550.0,,570.4393380639643,,,,62.41178030356152,-14.028729503622912,,,,Sell,2015-01-14,2015-01-14
2015-01-15,550.0,550.0,550.0,,568.4927344388249,,,,62.41178030356152,-13.776450095295331,,,,Sell,2015-01-15,2015-01-15
2015-01-16,550.0,550.0,550.0,,566.7315216351273,,,,62.41178030356152,-13.421798705918604,,,,Sell,2015-01-16,2015-01-16
2015-01-17,,,,,566.7315216351273,,,,62.41178030356152,-13.421798705918604,,,,Sell,2015-01-17,2015-01-17
2015-01-18,,,,,566.7315216351273,,,,62.41178030356152,-13.421798705918604,,,,Sell,2015-01-18,2015-01-18
2015-01-19,,,,,566.7315216351273,,,,62.41178030356152,-13.421798705918604,,,,Sell,2015-01-19,2015-01-19
2015-01-20,550.0,550.0,550.0,,564.6494536593016,,,,62.41178030356152,-13.176740794374041,,,,Sell,2015-01-20,2015-01-20
2015-01-21,550.0,550.0,550.0,,563.254267596511,,,,62.41178030356152,-12.634025343299527,,,,Sell,2015-01-21,2015-01-21
2015-01-22,550.0,550.0,550.0,,561.9919563968433,,,,62.41178030356152,-12.064843433274632,,,,Sell,2015-01-22,2015-01-22
2015-01-23,550.0,550.0,550.0,,560.8498653114297,,,,62.41178030356152,-11.481412097120938,,,,Sell,2015-01-23,2015-01-23
2015-01-24,,,,,560.8498653114297,,,,62.41178030356152,-11.481412097120938,,,,Sell,2015-01-24,2015-01-24
2015-01-25,,,,,560.8498653114297,,,,62.41178030356152,-11.481412097120938,,,,Sell,2015-01-25,2015-01-25
2015-01-26,550.0,550.0,550.0,,559.6136450292075,,,,62.41178030356152,-10.88709558774292,,,,Sell,2015-01-26,2015-01-26
2015-01-27,550.0,550.0,550.0,,558.6980597883306,,,,62.41178030356152,-10.290006091290593,,,,Sell,2015-01-27,2015-01-27
2015-01-28,550.0,550.0,550.0,,557.869673141823,,,,62.41178030356152,-9.70493590357114,,,,Sell,2015-01-28,2015-01-28
2015-01-29,550.0,550.0,550.0,,557.1201804616494,,,,62.41178030356152,-9.135950019704524,,,,Sell,2015-01-29,2015-01-29
2015-01-30,566.0,566.0,566.0,,557.96587756054,,,,97.6422013349025,-7.309696691664271,,,,Sell,2015-01-30,2015-01-30
2015-01-31,,,,,557.96587756054,,,,97.6422013349025,-7.309696691664271,,,,Sell,2015-01-31,2015-01-31
2015-02-01,,,,,557.96587756054,,,,97.6422013349025,-7.309696691664271,,,,Sell,2015-02-01,2015-02-01
2015-02-02,581.0,581.0,581.0,,560.5903570840645,,,,97.6422013349025,-3.49965665667537,,,,Sell,2015-02-02,2015-02-02
2015-02-03,580.0,580.0,580.0,,562.4388945046297,,,,90.51064240906751,-1.5902547137025067,,,,Sell,2015-02-03,2015-02-03
2015-02-04,580.0,580.0,580.0,,564.111380742284,,,,90.51064240906751,-0.07616196962169397,,,,Sell,2015-02-04,2015-02-04
2015-02-05,580.0,580.0,580.0,,565.6245825763522,,,,90.51064240906751,1.1109609719757145,,,,Buy,2015-02-05,2015-02-05
2015-02-06,580.0,580.0,580.0,,566.9936699500329,,,,90.51064240906751,2.0283825248286576,,,,Buy,2015-02-06,2015-02-06
2015-02-07,,,,,566.9936699500329,,,,90.51064240906751,2.0283825248286576,,,,Buy,2015-02-07,2015-02-07
2015-02-08,,,,,566.9936699500329,,,,90.51064240906751,2.0283825248286576,,,,Buy,2015-02-08,2015-02-08
2015-02-09,580.0,580.0,580.0,,568.4755951669391,,,,90.51064240906751,3.097732564035141,,,,Buy,2015-02-09,2015-02-09
2015-02-10,580.0,580.0,580.0,,569.5731575319925,,,,90.51064240906751,3.5428722984776186,,,,Buy,2015-02-10,2015-02-10
2015-02-11,580.0,580.0,580.0,,570.5661901479931,,,,90.51064240906751,3.8512538875880864,,,,Buy,2015-02-11,2015-02-11
2015-02-12,580.0,580.0,580.0,,571.4646482291365,,,,90.51064240906751,4.0489744615339305,,,,Buy,2015-02-12,2015-02-12
2015-02-13,580.0,580.0,580.0,,572.2775388739806,,,,90.51064240906751,4.157741584009614,,,,Buy,2015-02-13,2015-02-13
2015-02-14,,,,,572.2775388739806,,,,90.51064240906751,4.157741584009614,,,,Buy,2015-02-14,2015-02-14
2015-02-15,,,,,572.2775388739806,,,,90.51064240906751,4.157741584009614,,,,Buy,2015-02-15,2015-02-15
2015-02-16,580.0,580.0,580.0,,573.1574265775265,,,,90.51064240906751,4.310817274324791,,,,Buy,2015-02-16,2015-02-16
2015-02-17,580.0,580.0,580.0,,573.8091002368096,,,,90.51064240906751,4.267279714541132,,,,Buy,2015-02-17,2015-02-17
2015-02-18,580.0,580.0,580.0,,574.3987097380658,,,,90.51064240906751,4.18453912252221,,,,Buy,2015-02-18,2015-02-18
2015-02-19,580.0,580.0,580.0,,574.932165953488,,,,90.51064240906751,4.072026816837592,,,,Buy,2015-02-19,2015-02-19
2015-02-20,580.0,580.0,580.0,,575.4148168150606,,,,90.51064240906751,3.937471285981019,,,,Buy,2015-02-20,2015-02-20
2015-02-21,,,,,575.4148168150606,,,,90.51064240906751,3.937471285981019,,,,Buy,2015-02-21,2015-02-21
2015-02-22,,,,,575.4148168150606,,,,90.51064240906751,3.937471285981019,,,,Buy,2015-02-22,2015-02-22
2015-02-23,580.0,580.0,580.0,,575.9372469363777,,,,90.51064240906751,3.8090619114404944,,,,Buy,2015-02-23,2015-02-23
2015-02-24,580.0,580.0,580.0,,576.3241757995798,,,,90.51064240906751,3.6396510753789926,,,,Buy,2015-02-24,2015-02-24
2015-02-25,580.0,580.0,580.0,,576.6742542948579,,,,90.51064240906751,3.46544428273387,,,,Buy,2015-02-25,2015-02-25
2015-02-26,580.0,580.0,580.0,,576.9909919810618,,,,90.51064240906751,3.289465236841238,,,,Buy,2015-02-26,2015-02-26
2015-02-27,580.0,580.0,580.0,,577.2775641733416,,,,90.51064240906751,3.114103132659352,,,,Buy,2015-02-27,2015-02-27
2015-02-28,,,,,577.2775641733416,,,,90.51064240906751,3.114103132659352,,,,Buy,2015-02-28,2015-02-28
2015-03-01,,,,,577.2775641733416,,,,90.51064240906751,3.114103132659352,,,,Buy,2015-03-01,2015-03-01
2015-03-02,580.0,580.0,580.0,,577.5877551563041,,,,90.51064240906751,2.9332078978661684,,,,Buy,2015-03-02,2015-03-02
2015-03-03,580.0,580.0,580.0,,577.8174927604655,,,,90.51064240906751,2.762022993019059,,,,Buy,2015-03-03,2015-03-03
2015-03-04,580.0,580.0,580.0,,578.025350592802,,,,90.51064240906751,2.5964277200703236,,,,Buy,2015-03-04,2015-03-04
2015-03-05,580.0,580.0,580.0,,578.2134124411066,,,,90.51064240906751,2.4370989139700896,,,,Buy,2015-03-05,2015-03-05
2015-03-06,580.0,580.0,580.0,,578.3835636371916,,,,90.51064240906751,2.284495445783591,,,,Buy,2015-03-06,2015-03-06
2015-03-07,,,,,578.3835636371916,,,,90.51064240906751,2.284495445783591,,,,Buy,2015-03-07,2015-03-07
2015-03-08,,,,,578.3835636371916,,,,90.51064240906751,2.284495445783591,,,,Buy,2015-03-08,2015-03-08
2015-03-09,580.0,580.0,580.0,,578.5677384042756,,,,90.51064240906751,2.1242208773336415,,,,Buy,2015-03-09,2015-03-09
2015-03-10,580.0,580.0,580.0,,578.704144270535,,,,90.51064240906751,1.9857130284067352,,,,Buy,2015-03-10,2015-03-10
2015-03-11,580.0,580.0,580.0,,578.8275591019126,,,,90.51064240906751,1.8545662746502103,,,,Buy,2015-03-11,2015-03-11
2015-03-12,580.0,580.0,580.0,,578.9392201398256,,,,90.51064240906751,1.7306813105999481,,,,Buy,2015-03-12,2015-03-12
2015-03-13,580.0,580.0,580.0,,579.0402467931755,,,,90.51064240906751,1.6138975773914126,,,,Buy,2015-03-13,2015-03-13
2015-03-14,,,,,579.0402467931755,,,,90.51064240906751,1.6138975773914126,,,,Buy,2015-03-14,2015-03-14
2015-03-15,,,,,579.0402467931755,,,,90.51064240906751,1.6138975773914126,,,,Buy,2015-03-15,2015-03-15
2015-03-16,580.0,580.0,580.0,,579.1495998907623,,,,90.51064240906751,1.4903413109642543,,,,Buy,2015-03-16,2015-03-16
2015-03-17,580.0,580.0,580.0,,579.2305903773563,,,,90.51064240906751,1.3876483495981802,,,,Buy,2015-03-17,2015-03-17
2015-03-18,580.0,580.0,580.0,,579.3038674842747,,,,90.51064240906751,1.2913772448288228,,,,Buy,2015-03-18,2015-03-18
2015-03-19,580.0,580.0,580.0,,579.3701658191056,,,,90.51064240906751,1.2012346157949878,,,,Buy,2015-03-19,2015-03-19
2015-03-20,580.0,580.0,580.0,,579.4301500268098,,,,90.51064240906751,1.116920765517193,,,,Buy,2015-03-20,2015-03-20
2015-03-21,,,,,579.4301500268098,,,,90.51064240906751,1.116920765517193,,,,Buy,2015-03-21,2015-03-21
2015-03-22,,,,,579.4301500268098,,,,90.51064240906751,1.116920765517193,,,,Buy,2015-03-22,2015-03-22
2015-03-23,580.0,580.0,580.0,,579.4950780304725,,,,90.51064240906751,1.027393426173603,,,,Buy,2015-03-23,2015-03-23
2015-03-24,580.0,580.0,580.0,,579.5431658370942,,,,90.51064240906751,0.9544391288096676,,,,Buy,2015-03-24,2015-03-24
2015-03-25,580.0,580.0,580.0,,579.586673852609,,,,90.51064240906751,0.886404404335849,,,,Buy,2015-03-25,2015-03-25
2015-03-26,540.0,540.0,540.0,,575.8165144380748,,,,0.7019282509935039,-2.3678838203013584,,,,Sell,2015-03-26,2015-03-26
2015-03-27,540.0,540.0,540.0,,572.4054178249248,,,,0.7019282509935039,-4.890555405754412,,,,Sell,2015-03-27,2015-03-27
2015-03-28,,,,,572.4054178249248,,,,0.7019282509935039,-4.890555405754412,,,,Sell,2015-03-28,2015-03-28
2015-03-29,,,,,572.4054178249248,,,,0.7019282509935039,-4.890555405754412,,,,Sell,2015-03-29,2015-03-29
2015-03-30,540.0,540.0,540.0,,568.7131844543546,,,,0.7019282509935039,-7.826379375980991,,,,Sell,2015-03-30,2015-03-30
2015-03-31,540.0,540.0,540.0,,565.9785954587019,,,,0.7019282509935039,-9.06728860530859,,,,Sell,2015-03-31,2015-03-31
2015-04-01,540.0,540.0,540.0,,563.5044435102541,,,,0.7019282509935039,-9.936180011701254,,,,Sell,2015-04-01,2015-04-01
2015-04-02,540.0,540.0,540.0,,561.2659250807061,,,,0.7019282509935039,-10.503702566434072,,,,Sell,2015-04-02,2015-04-02
2015-04-03,540.0,540.0,540.0,,559.2405988825436,,,,0.7019282509935039,-10.828642430496075,,,,Sell,2015-04-03,2015-04-03
2015-04-04,,,,,559.2405988825436,,,,0.7019282509935039,-10.828642430496075,,,,Sell,2015-04-04,2015-04-04
2015-04-05,,,,,559.2405988825436,,,,0.7019282509935039,-10.828642430496075,,,,Sell,2015-04-05,2015-04-05
2015-04-06,524.0,524.0,524.0,,555.2253284763425,,,,0.7019282509935039,-13.14995828506278,,,,Sell,2015-04-06,2015-04-06
2015-04-07,524.0,524.0,524.0,,552.2514876690718,,,,0.7019282509935039,-13.938050053289885,,,,Sell,2015-04-07,2015-04-07
2015-04-08,524.0,524.0,524.0,,549.5608697958269,,,,0.7019282509935039,-14.396662691607048,,,,Sell,2015-04-08,2015-04-08
2015-04-09,524.0,524.0,524.0,,547.1265012438433,,,,0.7019282509935039,-14.591910055626272,,,,Sell,2015-04-09,2015-04-09
2015-04-10,,,,,547.1265012438433,,,,0.7019282509935039,-14.591910055626272,,,,Sell,2015-04-10,2015-04-10
2015-04-11,,,,,547.1265012438433,,,,0.7019282509935039,-14.591910055626272,,,,Sell,2015-04-11,2015-04-11
2015-04-12,,,,,547.1265012438433,,,,0.7019282509935039,-14.591910055626272,,,,Sell,2015-04-12,2015-04-12
2015-04-13,,,,,547.1265012438433,,,,0.7019282509935039,-14.591910055626272,,,,Sell,2015-04-13,2015-04-13
2015-04-14,524.0,524.0,524.0,,543.9868367910419,,,,0.7019282509935039,-15.349888554190443,,,,Sell,2015-04-14,2015-04-14
2015-04-15,524.0,524.0,524.0,,542.0833285252284,,,,0.7019282509935039,-15.000914607503887,,,,Sell,2015-04-15,2015-04-15
2015-04-16,524.0,524.0,524.0,,540.3611067609208,,,,0.7019282509935039,-14.556551377393362,,,,Sell,2015-04-16,2015-04-16
2015-04-17,524.0,524.0,524.0,,538.8029061170237,,,,0.7019282509935039,-14.042516922151208,,,,Sell,2015-04-17,2015-04-17
2015-04-18,,,,,538.8029061170237,,,,0.7019282509935039,-14.042516922151208,,,,Sell,2015-04-18,2015-04-18
2015-04-19,,,,,538.8029061170237,,,,0.7019282509935039,-14.042516922151208,,,,Sell,2015-04-19,2015-04-19
2015-04-20,524.0,524.0,524.0,,537.1162812371355,,,,0.7019282509935039,-13.545252217360144,,,,Sell,2015-04-20,2015-04-20
2015-04-21,524.0,524.0,524.0,,535.8671115955035,,,,0.7019282509935039,-12.922638140852428,,,,Sell,2015-04-21,2015-04-21
2015-04-22,500.0,500.0,500.0,,532.4511962054555,,,,0.12991262552326077,-14.202098472467696,,,,Sell,2015-04-22,2015-04-22
2015-04-23,500.0,500.0,500.0,,529.3606060906502,,,,0.12991262552326077,-15.04267738216663,,,,Sell,2015-04-23,2015-04-23
2015-04-24,500.0,500.0,500.0,,526.5643578915407,,,,0.12991262552326077,-15.5298240791426,,,,Sell,2015-04-24,2015-04-24
2015-04-25,,,,,526.5643578915407,,,,0.12991262552326077,-15.5298240791426,,,,Sell,2015-04-25,2015-04-25
2015-04-26,,,,,526.5643578915407,,,,0.12991262552326077,-15.5298240791426,,,,Sell,2015-04-26,2015-04-26
2015-04-27,520.0,520.0,520.0,,525.8164230432861,,,,0.12991262552326077,-13.851295151476393,,,,Sell,2015-04-27,2015-04-27
2015-04-28,520.0,520.0,520.0,,525.2624779915445,,,,0.12991262552326077,-12.633562501362348,,,,Sell,2015-04-28,2015-04-28
2015-04-29,520.0,520.0,520.0,,524.7612896113974,,,,0.12991262552326077,-11.535526237012505,,,,Sell,2015-04-29,2015-04-29
2015-04-30,520.0,520.0,520.0,,524.3078334579309,,,,0.12991262552326077,-10.543782426060261,,,,Sell,2015-04-30,2015-04-30
2015-05-01,,,,,524.3078334579309,,,,0.12991262552326077,-10.543782426060261,,,,Sell,2015-05-01,2015-05-01
2015-05-02,,,,,524.3078334579309,,,,0.12991262552326077,-10.543782426060261,,,,Sell,2015-05-02,2015-05-02
2015-05-03,,,,,524.3078334579309,,,,0.12991262552326077,-10.543782426060261,,,,Sell,2015-05-03,2015-05-03
2015-05-04,520.0,520.0,520.0,,523.7717673257796,,,,0.12991262552326077,-9.375697356472756,,,,Sell,2015-05-04,2015-05-04
2015-05-05,520.0,520.0,520.0,,523.412551389991,,,,0.12991262552326077,-8.591868155333259,,,,Sell,2015-05-05,2015-05-05
2015-05-06,520.0,520.0,520.0,,523.0875464957062,,,,0.12991262552326077,-7.879843930448146,,,,Sell,2015-05-06,2015-05-06
2015-05-07,520.0,520.0,520.0,,522.7934944484961,,,,0.12991262552326077,-7.2321914017722975,,,,Sell,2015-05-07,2015-05-07
2015-05-08,520.0,520.0,520.0,,522.527447358163,,,,0.12991262552326077,-6.642353193815325,,,,Sell,2015-05-08,2015-05-08
2015-05-09,,,,,522.527447358163,,,,0.12991262552326077,-6.642353193815325,,,,Sell,2015-05-09,2015-05-09
2015-05-10,,,,,522.527447358163,,,,0.12991262552326077,-6.642353193815325,,,,Sell,2015-05-10,2015-05-10
2015-05-11,520.0,520.0,520.0,,522.2394731209973,,,,0.12991262552326077,-6.008179618151303,,,,Sell,2015-05-11,2015-05-11
2015-05-12,520.0,520.0,520.0,,522.0261899666166,,,,0.12991262552326077,-5.526609218085241,,,,Sell,2015-05-12,2015-05-12
2015-05-13,500.0,500.0,500.0,,519.9284575888436,,,,0.03078734045600129,-6.6817707654057585,,,,Sell,2015-05-13,2015-05-13
2015-05-14,500.0,500.0,500.0,,518.0305092470489,,,,0.03078734045600129,-7.510666327945728,,,,Sell,2015-05-14,2015-05-14
2015-05-15,540.0,540.0,540.0,,520.122841699711,,,,63.907864242150616,-4.883611098278266,,,,Sell,2015-05-15,2015-05-15
2015-05-16,,,,,520.122841699711,,,,63.90786424215062,-4.883611098278266,,,,Sell,2015-05-16,2015-05-16
2015-05-17,,,,,520.122841699711,,,,63.90786424215062,-4.883611098278266,,,,Sell,2015-05-17,2015-05-17
2015-05-18,540.0,540.0,540.0,,522.3876206198576,,,,63.90786424215062,-1.893279756879224,,,,Sell,2015-05-18,2015-05-18
2015-05-19,540.0,540.0,540.0,,524.064990084633,,,,63.90786424215063,-0.35573493155050073,,,,Sell,2015-05-19,2015-05-19
2015-05-20,540.0,540.0,540.0,,525.5826100765727,,,,63.90786424215063,0.8529481644369525,,,,Buy,2015-05-20,2015-05-20
2015-05-21,540.0,540.0,540.0,,526.9556948311848,,,,63.90786424215062,1.7902018930375334,,,,Buy,2015-05-21,2015-05-21
2015-05-22,540.0,540.0,540.0,,528.1980096091672,,,,63.907864242150616,2.5041163311942682,,,,Buy,2015-05-22,2015-05-22
2015-05-23,,,,,528.1980096091672,,,,63.907864242150616,2.5041163311942682,,,,Buy,2015-05-23,2015-05-23
2015-05-24,,,,,528.1980096091672,,,,63.90786424215062,2.5041163311942682,,,,Buy,2015-05-24,2015-05-24
2015-05-25,,,,,528.1980096091672,,,,63.90786424215062,2.5041163311942682,,,,Buy,2015-05-25,2015-05-25
2015-05-26,540.0,540.0,540.0,,529.6666474760405,,,,63.90786424215063,3.5255471753075653,,,,Buy,2015-05-26,2015-05-26
2015-05-27,491.0,491.0,491.0,,525.9841096211794,,,,22.001388421384107,-0.09349494301727646,,,,Sell,2015-05-27,2015-05-27
2015-05-28,491.0,491.0,491.0,,522.6522896572576,,,,22.001388421384107,-2.927861332667476,,,,Sell,2015-05-28,2015-05-28
2015-05-29,,,,,522.6522896572576,,,,22.001388421384107,-2.927861332667476,,,,Sell,2015-05-29,2015-05-29
2015-05-30,,,,,522.6522896572576,,,,22.001388421384107,-2.927861332667476,,,,Sell,2015-05-30,2015-05-30
2015-05-31,,,,,522.6522896572576,,,,22.001388421384107,-2.927861332667476,,,,Sell,2015-05-31,2015-05-31
2015-06-01,500.0,500.0,500.0,,519.8334422204838,,,,22.001388421384107,-5.604064303629912,,,,Sell,2015-06-01,2015-06-01
2015-06-02,500.0,500.0,500.0,,517.9445429613901,,,,22.00138842138412,-6.4859259607743525,,,,Sell,2015-06-02,2015-06-02
2015-06-03,500.0,500.0,500.0,,516.2355388698292,,,,22.00138842138412,-7.102929527360175,,,,Sell,2015-06-03,2015-06-03
2015-06-04,500.0,500.0,500.0,,514.6892970727026,,,,22.001388421384107,-7.505391814259497,,,,Sell,2015-06-04,2015-06-04
2015-06-05,500.0,500.0,500.0,,513.2903163991119,,,,22.00138842138412,-7.735179739160571,,,,Sell,2015-06-05,2015-06-05
2015-06-06,,,,,513.2903163991119,,,,22.00138842138412,-7.735179739160571,,,,Sell,2015-06-06,2015-06-06
2015-06-07,,,,,513.2903163991119,,,,22.00138842138412,-7.735179739160571,,,,Sell,2015-06-07,2015-06-07
2015-06-08,500.0,500.0,500.0,,511.77603412756855,,,,22.00138842138412,-8.051536647461603,,,,Sell,2015-06-08,2015-06-08
2015-06-09,500.0,500.0,500.0,,510.65450706780007,,,,22.00138842138412,-7.9853409062071705,,,,Sell,2015-06-09,2015-06-09
2015-06-10,500.0,500.0,500.0,,509.63979210896196,,,,22.00138842138412,-7.842477109996935,,,,Sell,2015-06-10,2015-06-10
2015-06-11,500.0,500.0,500.0,,508.72171667001317,,,,22.00138842138412,-7.641173826812292,,,,Sell,2015-06-11,2015-06-11
