Date,PoslednaCena,Max,Min,SMA_20,EMA_20,WMA_20,HMA_20,TMA_20,RSI,MACD,CCI,ADX,Stoch,Signal,Start Date,End Date
2015-04-04,,,,,622.0,,,,100.0,0.0,,,,Sell,2015-04-04,2015-04-04
2015-04-05,,,,,622.0,,,,100.0,0.0,,,,Sell,2015-04-05,2015-04-05
2015-04-06,622.0,622.0,622.0,,622.0,,,,100.0,0.0,,,,Sell,2015-04-06,2015-04-06
2015-04-07,622.0,622.0,622.0,,622.0,,,,100.0,0.0,,,,Sell,2015-04-07,2015-04-07
2015-04-08,622.0,622.0,622.0,,622.0,,,,100.0,0.0,,,,Sell,2015-04-08,2015-04-08
2015-04-09,622.0,622.0,622.0,,622.0,,,,100.0,0.0,,,,Sell,2015-04-09,2015-04-09
2015-04-10,,,,,622.0,,,,100.0,0.0,,,,Sell,2015-04-10,2015-04-10
2015-04-11,,,,,622.0,,,,100.0,0.0,,,,Sell,2015-04-11,2015-04-11
2015-04-12,,,,,622.0,,,,100.0,0.0,,,,Sell,2015-04-12,2015-04-12
2015-04-13,,,,,622.0,,,,100.0,0.0,,,,Sell,2015-04-13,2015-04-13
2015-04-14,622.0,622.0,622.0,,622.0,,,,100.0,0.0,,,,Sell,2015-04-14,2015-04-14
2015-04-15,622.0,622.0,622.0,,622.0,,,,100.0,0.0,,,,Sell,2015-04-15,2015-04-15
2015-04-16,622.0,622.0,622.0,,622.0,,,,100.0,0.0,,,,Sell,2015-04-16,2015-04-16
2015-04-17,622.0,622.0,622.0,,622.0,,,,100.0,0.0,,,,Sell,2015-04-17,2015-04-17
2015-04-18,,,,,622.0,,,,100.0,0.0,,,,Sell,2015-04-18,2015-04-18
2015-04-19,,,,,622.0,,,,100.0,0.0,,,,Sell,2015-04-19,2015-04-19
2015-04-20,622.0,622.0,622.0,,622.0,,,,100.0,0.0,,,,Sell,2015-04-20,2015-04-20
2015-04-21,622.0,622.0,622.0,,622.0,,,,100.0,0.0,,,,Sell,2015-04-21,2015-04-21
2015-04-22,622.0,622.0,622.0,,622.0,,,,100.0,0.0,,,,Sell,2015-04-22,2015-04-22
2015-04-23,622.0,622.0,622.0,,622.0,,,,100.0,0.0,,,,Sell,2015-04-23,2015-04-23
2015-04-24,622.0,622.0,622.0,,622.0,,,,100.0,0.0,,,,Sell,2015-04-24,2015-04-24
2015-04-25,,,,,622.0,,,,100.0,0.0,,,,Sell,2015-04-25,2015-04-25
2015-04-26,,,,,622.0,,,,100.0,0.0,,,,Sell,2015-04-26,2015-04-26
2015-04-27,622.0,622.0,622.0,,622.0,,,,100.0,0.0,,,,Sell,2015-04-27,2015-04-27
2015-04-28,622.0,622.0,622.0,,622.0,,,,100.0,0.0,,,,Sell,2015-04-28,2015-04-28
2015-04-29,622.0,622.0,622.0,,622.0,,,,100.0,0.0,,,,Sell,2015-04-29,2015-04-29
2015-04-30,622.0,622.0,622.0,,622.0,,,,100.0,0.0,,,,Sell,2015-04-30,2015-04-30
2015-05-01,,,,,622.0,,,,100.0,0.0,,,,Sell,2015-05-01,2015-05-01
2015-05-02,,,,,622.0,,,,100.0,0.0,,,,Sell,2015-05-02,2015-05-02
2015-05-03,,,,,622.0,,,,100.0,0.0,,,,Sell,2015-05-03,2015-05-03
2015-05-04,622.0,622.0,622.0,,622.0,,,,100.0,0.0,,,,Sell,2015-05-04,2015-05-04
2015-05-05,622.0,622.0,622.0,,622.0,,,,100.0,0.0,,,,Sell,2015-05-05,2015-05-05
2015-05-06,622.0,622.0,622.0,,622.0,,,,100.0,0.0,,,,Sell,2015-05-06,2015-05-06
2015-05-07,622.0,622.0,622.0,,622.0,,,,100.0,0.0,,,,Sell,2015-05-07,2015-05-07
2015-05-08,622.0,622.0,622.0,,622.0,,,,100.0,0.0,,,,Sell,2015-05-08,2015-05-08
2015-05-09,,,,,622.0,,,,100.0,0.0,,,,Sell,2015-05-09,2015-05-09
2015-05-10,,,,,622.0,,,,100.0,0.0,,,,Sell,2015-05-10,2015-05-10
2015-05-11,622.0,622.0,622.0,,622.0,,,,100.0,0.0,,,,Sell,2015-05-11,2015-05-11
2015-05-12,622.0,622.0,622.0,,622.0,,,,100.0,0.0,,,,Sell,2015-05-12,2015-05-12
2015-05-13,622.0,622.0,622.0,,622.0,,,,100.0,0.0,,,,Sell,2015-05-13,2015-05-13
2015-05-14,622.0,622.0,622.0,,622.0,,,,100.0,0.0,,,,Sell,2015-05-14,2015-05-14
2015-05-15,622.0,622.0,622.0,,622.0,,,,100.0,0.0,,,,Sell,2015-05-15,2015-05-15
2015-05-16,,,,,622.0,,,,100.0,0.0,,,,Sell,2015-05-16,2015-05-16
2015-05-17,,,,,622.0,,,,100.0,0.0,,,,Sell,2015-05-17,2015-05-17
2015-05-18,622.0,622.0,622.0,,622.0,,,,100.0,0.0,,,,Sell,2015-05-18,2015-05-18
2015-05-19,622.0,622.0,622.0,,622.0,,,,100.0,0.0,,,,Sell,2015-05-19,2015-05-19
2015-05-20,622.0,622.0,622.0,,622.0,,,,100.0,0.0,,,,Sell,2015-05-20,2015-05-20
2015-05-21,622.0,622.0,622.0,,622.0,,,,100.0,0.0,,,,Sell,2015-05-21,2015-05-21
2015-05-22,622.0,622.0,622.0,,622.0,,,,100.0,0.0,,,,Sell,2015-05-22,2015-05-22
2015-05-23,,,,,622.0,,,,100.0,0.0,,,,Sell,2015-05-23,2015-05-23
2015-05-24,,,,,622.0,,,,100.0,0.0,,,,Sell,2015-05-24,2015-05-24
2015-05-25,,,,,622.0,,,,100.0,0.0,,,,Sell,2015-05-25,2015-05-25
2015-05-26,622.0,622.0,622.0,,622.0,,,,100.0,0.0,,,,Sell,2015-05-26,2015-05-26
2015-05-27,622.0,622.0,622.0,,622.0,,,,100.0,0.0,,,,Sell,2015-05-27,2015-05-27
2015-05-28,622.0,622.0,622.0,,622.0,,,,100.0,0.0,,,,Sell,2015-05-28,2015-05-28
2015-05-29,,,,,622.0,,,,100.0,0.0,,,,Sell,2015-05-29,2015-05-29
2015-05-30,,,,,622.0,,,,100.0,0.0,,,,Sell,2015-05-30,2015-05-30
2015-05-31,,,,,622.0,,,,100.0,0.0,,,,Sell,2015-05-31,2015-05-31
2015-06-01,622.0,622.0,622.0,,622.0,,,,100.0,0.0,,,,Sell,2015-06-01,2015-06-01
2015-06-02,622.0,622.0,622.0,,622.0,,,,100.0,0.0,,,,Sell,2015-06-02,2015-06-02
2015-06-03,622.0,622.0,622.0,,622.0,,,,100.0,0.0,,,,Sell,2015-06-03,2015-06-03
2015-06-04,622.0,622.0,622.0,,622.0,,,,100.0,0.0,,,,Sell,2015-06-04,2015-06-04
2015-06-05,622.0,622.0,622.0,,622.0,,,,100.0,0.0,,,,Sell,2015-06-05,2015-06-05
2015-06-06,,,,,622.0,,,,100.0,0.0,,,,Sell,2015-06-06,2015-06-06
2015-06-07,,,,,622.0,,,,100.0,0.0,,,,Sell,2015-06-07,2015-06-07
2015-06-08,622.0,622.0,622.0,,622.0,,,,100.0,0.0,,,,Sell,2015-06-08,2015-06-08
2015-06-09,622.0,622.0,622.0,,622.0,,,,100.0,0.0,,,,Sell,2015-06-09,2015-06-09
2015-06-10,622.0,622.0,622.0,,622.0,,,,100.0,0.0,,,,Sell,2015-06-10,2015-06-10
2015-06-11,622.0,622.0,622.0,,622.0,,,,100.0,0.0,,,,Sell,2015-06-11,2015-06-11
2015-06-12,622.0,622.0,622.0,,622.0,,,,100.0,0.0,,,,Sell,2015-06-12,2015-06-12
2015-06-13,,,,,622.0,,,,100.0,0.0,,,,Sell,2015-06-13,2015-06-13
2015-06-14,,,,,622.0,,,,100.0,0.0,,,,Sell,2015-06-14,2015-06-14
2015-06-15,622.0,622.0,622.0,,622.0,,,,100.0,0.0,,,,Sell,2015-06-15,2015-06-15
2015-06-16,622.0,622.0,622.0,,622.0,,,,100.0,0.0,,,,Sell,2015-06-16,2015-06-16
2015-06-17,622.0,622.0,622.0,,622.0,,,,100.0,0.0,,,,Sell,2015-06-17,2015-06-17
2015-06-18,622.0,622.0,622.0,,622.0,,,,100.0,0.0,,,,Sell,2015-06-18,2015-06-18
2015-06-19,622.0,622.0,622.0,,622.0,,,,100.0,0.0,,,,Sell,2015-06-19,2015-06-19
2015-06-20,,,,,622.0,,,,100.0,0.0,,,,Sell,2015-06-20,2015-06-20
2015-06-21,,,,,622.0,,,,100.0,0.0,,,,Sell,2015-06-21,2015-06-21
2015-06-22,622.0,622.0,622.0,,622.0,,,,100.0,0.0,,,,Sell,2015-06-22,2015-06-22
2015-06-23,622.0,622.0,622.0,,622.0,,,,100.0,0.0,,,,Sell,2015-06-23,2015-06-23
2015-06-24,622.0,622.0,622.0,,622.0,,,,100.0,0.0,,,,Sell,2015-06-24,2015-06-24
2015-06-25,622.0,622.0,622.0,,622.0,,,,100.0,0.0,,,,Sell,2015-06-25,2015-06-25
2015-06-26,622.0,622.0,622.0,,622.0,,,,100.0,0.0,,,,Sell,2015-06-26,2015-06-26
2015-06-27,,,,,622.0,,,,100.0,0.0,,,,Sell,2015-06-27,2015-06-27
2015-06-28,,,,,622.0,,,,100.0,0.0,,,,Sell,2015-06-28,2015-06-28
2015-06-29,622.0,622.0,622.0,,622.0,,,,100.0,0.0,,,,Sell,2015-06-29,2015-06-29
2015-06-30,622.0,622.0,622.0,,622.0,,,,100.0,0.0,,,,Sell,2015-06-30,2015-06-30
2015-07-01,622.0,622.0,622.0,,622.0,,,,100.0,0.0,,,,Sell,2015-07-01,2015-07-01
2015-07-02,622.0,622.0,622.0,,622.0,,,,100.0,0.0,,,,Sell,2015-07-02,2015-07-02
2015-07-03,622.0,622.0,622.0,,622.0,,,,100.0,0.0,,,,Sell,2015-07-03,2015-07-03
2015-07-04,,,,,622.0,,,,100.0,0.0,,,,Sell,2015-07-04,2015-07-04
2015-07-05,,,,,622.0,,,,100.0,0.0,,,,Sell,2015-07-05,2015-07-05
2015-07-06,622.0,622.0,622.0,,622.0,,,,100.0,0.0,,,,Sell,2015-07-06,2015-07-06
2015-07-07,622.0,622.0,622.0,,622.0,,,,100.0,0.0,,,,Sell,2015-07-07,2015-07-07
2015-07-08,622.0,622.0,622.0,,622.0,,,,100.0,0.0,,,,Sell,2015-07-08,2015-07-08
2015-07-09,622.0,622.0,622.0,,622.0,,,,100.0,0.0,,,,Sell,2015-07-09,2015-07-09
2015-07-10,622.0,622.0,622.0,,622.0,,,,100.0,0.0,,,,Sell,2015-07-10,2015-07-10
2015-07-11,,,,,622.0,,,,100.0,0.0,,,,Sell,2015-07-11,2015-07-11
2015-07-12,,,,,622.0,,,,100.0,0.0,,,,Sell,2015-07-12,2015-07-12
2015-07-13,622.0,622.0,622.0,,622.0,,,,100.0,0.0,,,,Sell,2015-07-13,2015-07-13
2015-07-14,622.0,622.0,622.0,,622.0,,,,100.0,0.0,,,,Sell,2015-07-14,2015-07-14
2015-07-15,622.0,622.0,622.0,,622.0,,,,100.0,0.0,,,,Sell,2015-07-15,2015-07-15
2015-07-16,622.0,622.0,622.0,,622.0,,,,100.0,0.0,,,,Sell,2015-07-16,2015-07-16
2015-07-17,,,,,622.0,,,,100.0,0.0,,,,Sell,2015-07-17,2015-07-17
2015-07-18,,,,,622.0,,,,100.0,0.0,,,,Sell,2015-07-18,2015-07-18
2015-07-19,,,,,622.0,,,,100.0,0.0,,,,Sell,2015-07-19,2015-07-19
2015-07-20,622.0,622.0,622.0,,622.0,,,,100.0,0.0,,,,Sell,2015-07-20,2015-07-20
2015-07-21,622.0,622.0,622.0,,622.0,,,,100.0,0.0,,,,Sell,2015-07-21,2015-07-21
2015-07-22,622.0,622.0,622.0,,622.0,,,,100.0,0.0,,,,Sell,2015-07-22,2015-07-22
2015-07-23,622.0,622.0,622.0,,622.0,,,,100.0,0.0,,,,Sell,2015-07-23,2015-07-23
2015-07-24,622.0,622.0,622.0,,622.0,,,,100.0,0.0,,,,Sell,2015-07-24,2015-07-24
2015-07-25,,,,,622.0,,,,100.0,0.0,,,,Sell,2015-07-25,2015-07-25
2015-07-26,,,,,622.0,,,,100.0,0.0,,,,Sell,2015-07-26,2015-07-26
2015-07-27,622.0,622.0,622.0,,622.0,,,,100.0,0.0,,,,Sell,2015-07-27,2015-07-27
2015-07-28,622.0,622.0,622.0,,622.0,,,,100.0,0.0,,,,Sell,2015-07-28,2015-07-28
2015-07-29,622.0,622.0,622.0,,622.0,,,,100.0,0.0,,,,Sell,2015-07-29,2015-07-29
