Date,PoslednaCena,Max,Min,SMA_20,EMA_20,WMA_20,HMA_20,TMA_20,RSI,MACD,CCI,ADX,Stoch,Signal,Start Date,End Date
2014-11-26,5300.0,5300.0,5300.0,,5315.010671831157,,,,54.92366032160042,,,0.0,,Hold,2014-11-26,2014-11-26
2014-11-27,5300.0,5300.0,5300.0,,5313.5810840377135,,,,54.92366032160042,,,0.0,,Hold,2014-11-27,2014-11-27
2014-11-28,5300.0,5300.0,5300.0,,5312.287647462693,,,,54.92366032160042,,,0.0,,Hold,2014-11-28,2014-11-28
2014-11-29,,,,,5312.287647462693,,,,54.92366032160042,,,0.0,,Hold,2014-11-29,2014-11-29
2014-11-30,,,,,5312.287647462693,,,,54.92366032160042,,,0.0,,Hold,2014-11-30,2014-11-30
2014-12-01,5300.0,5300.0,5300.0,,5310.887608054077,,,,54.92366032160042,,,0.0,,Hold,2014-12-01,2014-12-01
2014-12-02,5300.0,5300.0,5300.0,,5309.850693001307,,,,54.92366032160042,,,0.0,,Hold,2014-12-02,2014-12-02
2014-12-03,,,,,5309.850693001307,,,,54.92366032160042,,,0.0,,Hold,2014-12-03,2014-12-03
2014-12-04,5300.0,5300.0,5300.0,,5308.824069909359,,,,54.92366032160042,,,0.0,,Hold,2014-12-04,2014-12-04
2014-12-05,5300.0,5300.0,5300.0,,5307.983682298944,,,,54.92366032160042,,,0.0,,Hold,2014-12-05,2014-12-05
2014-12-06,,,,,5307.983682298944,,,,54.92366032160042,,,0.0,,Hold,2014-12-06,2014-12-06
2014-12-07,,,,,5307.983682298944,,,,54.92366032160042,,,,,Hold,2014-12-07,2014-12-07
2014-12-08,,,,,5307.983682298944,,,,54.92366032160042,,,,,Hold,2014-12-08,2014-12-08
2014-12-09,5300.0,5300.0,5300.0,,5306.990194103052,,,,54.92366032160042,,,,,Hold,2014-12-09,2014-12-09
2014-12-10,5300.0,5300.0,5300.0,,5306.324461331333,,,,54.92366032160042,,,,,Hold,2014-12-10,2014-12-10
2014-12-11,5300.0,5300.0,5300.0,,5305.722131680729,,,,54.92366032160042,,,,,Hold,2014-12-11,2014-12-11
2014-12-12,5300.0,5300.0,5300.0,,5305.1771667587545,,,,54.92366032160042,,,,,Hold,2014-12-12,2014-12-12
2014-12-13,,,,,5305.1771667587545,,,,54.92366032160042,,,,,Hold,2014-12-13,2014-12-13
2014-12-14,,,,,5305.1771667587545,,,,54.92366032160042,,,,,Hold,2014-12-14,2014-12-14
2014-12-15,5152.0,5152.0,5152.0,,5287.7243491536365,,,,54.92366032160042,,,,,Hold,2014-12-15,2014-12-15
2014-12-16,5152.0,5152.0,5152.0,,5274.798220662814,,,,54.923660321600416,,,,,Hold,2014-12-16,2014-12-16
2014-12-17,5120.0,5120.0,5100.0,,5260.055532980641,,,,35.33019494891836,-30.415805815046042,,,,Sell,2014-12-17,2014-12-17
2014-12-18,5120.0,5120.0,5120.0,,5246.716910792009,,,,35.33019494891836,-37.34116177926899,,,,Sell,2014-12-18,2014-12-18
2014-12-19,5120.0,5120.0,5120.0,,5234.648633573723,,,,35.33019494891836,-42.34147016401039,,,,Sell,2014-12-19,2014-12-19
2014-12-20,,,,,5234.648633573723,,,,35.33019494891836,-42.34147016401039,,,,Sell,2014-12-20,2014-12-20
2014-12-21,,,,,5234.648633573723,,,,35.33019494891835,-42.34147016401039,,,,Sell,2014-12-21,2014-12-21
2014-12-22,5120.0,5120.0,5120.0,,5221.585709557184,,,,35.33019494891836,-48.37986933916363,,,,Sell,2014-12-22,2014-12-22
2014-12-23,5120.0,5120.0,5120.0,,5211.9108800755475,,,,35.33019494891835,-50.03683976136563,,,,Sell,2014-12-23,2014-12-23
2014-12-24,5120.0,5120.0,5120.0,,5203.157462925496,,,,35.33019494891835,-50.764815564955825,,,,Sell,2014-12-24,2014-12-24
2014-12-25,5120.0,5120.0,5120.0,,5195.237704551639,,,,35.33019494891835,-50.75665056133039,,,,Sell,2014-12-25,2014-12-25
2014-12-26,5120.0,5120.0,5120.0,,5188.072208880054,,,,35.33019494891836,-50.17183011049747,,,,Sell,2014-12-26,2014-12-26
2014-12-27,,,,,5188.072208880054,,,,35.33019494891835,-50.17183011049747,,,,Sell,2014-12-27,2014-12-27
2014-12-28,,,,,5188.072208880054,,,,35.33019494891835,-50.17183011049747,,,,Sell,2014-12-28,2014-12-28
2014-12-29,5150.0,5150.0,5120.0,,5183.7343083204105,,,,35.33019494891835,-46.320587180735856,,,,Sell,2014-12-29,2014-12-29
2014-12-30,5298.0,5299.0,5298.0,,5194.616755147038,,,,87.85267110181272,-31.317081086974213,,,,Sell,2014-12-30,2014-12-30
2014-12-31,,,,,5194.616755147038,,,,87.85267110181272,-31.317081086974213,,,,Sell,2014-12-31,2014-12-31
2015-01-01,,,,,5194.616755147038,,,,87.85267110181272,-31.317081086974213,,,,Sell,2015-01-01,2015-01-01
2015-01-02,5298.0,5298.0,5298.0,,5206.396114656186,,,,87.85267110181272,-14.261849503028316,,,,Sell,2015-01-02,2015-01-02
2015-01-03,,,,,5206.396114656186,,,,87.85267110181272,-14.261849503028316,,,,Sell,2015-01-03,2015-01-03
2015-01-04,,,,,5206.396114656186,,,,87.85267110181272,-14.261849503028316,,,,Sell,2015-01-04,2015-01-04
2015-01-05,5400.0,5400.0,5299.0,,5228.455102755042,,,,87.85267110181272,10.376266857063456,,,,Buy,2015-01-05,2015-01-05
2015-01-06,,,,,5228.455102755042,,,,87.85267110181272,10.376266857063456,,,,Buy,2015-01-06,2015-01-06
2015-01-07,,,,,5228.455102755042,,,,87.85267110181272,10.376266857063456,,,,Buy,2015-01-07,2015-01-07
2015-01-08,5301.0,5301.0,5301.0,,5236.72077894288,,,,87.85267110181272,16.568773219982177,,,,Buy,2015-01-08,2015-01-08
2015-01-09,5301.0,5301.0,5301.0,,5242.842609519749,,,,87.85267110181272,19.184529134704462,,,,Buy,2015-01-09,2015-01-09
2015-01-10,,,,,5242.842609519749,,,,87.85267110181272,19.184529134704462,,,,Buy,2015-01-10,2015-01-10
2015-01-11,,,,,5242.842609519749,,,,87.85267110181272,19.184529134704462,,,,Buy,2015-01-11,2015-01-11
2015-01-12,5350.0,5350.0,5350.0,,5255.051990530417,,,,87.85267110181272,28.0646805312399,,,,Buy,2015-01-12,2015-01-12
2015-01-13,5350.0,5350.0,5350.0,,5264.0946580989485,,,,87.85267110181272,31.696325619289382,,,,Buy,2015-01-13,2015-01-13
2015-01-14,5350.0,5350.0,5350.0,,5272.2761192323815,,,,87.85267110181272,34.180419911986064,,,,Buy,2015-01-14,2015-01-14
2015-01-15,5300.0,5300.0,5300.0,,5274.916488829297,,,,46.285431717435074,31.74852319074307,,,,Buy,2015-01-15,2015-01-15
2015-01-16,5350.0,5350.0,5300.0,,5282.067299416983,,,,64.41667050536257,33.469988458250555,,,,Buy,2015-01-16,2015-01-16
2015-01-17,,,,,5282.067299416983,,,,64.41667050536257,33.469988458250555,,,,Buy,2015-01-17,2015-01-17
2015-01-18,,,,,5282.067299416983,,,,64.41667050536257,33.469988458250555,,,,Buy,2015-01-18,2015-01-18
2015-01-19,,,,,5282.067299416983,,,,64.41667050536257,33.469988458250555,,,,Buy,2015-01-19,2015-01-19
2015-01-20,5350.0,5350.0,5350.0,,5290.520834216729,,,,64.41667050536257,36.42370167473291,,,,Buy,2015-01-20,2015-01-20
2015-01-21,5350.0,5350.0,5350.0,,5296.185516672278,,,,64.41667050536257,36.3766132174178,,,,Buy,2015-01-21,2015-01-21
2015-01-22,5350.0,5350.0,5350.0,,5301.310705560632,,,,64.41667050536257,35.92517225265601,,,,Buy,2015-01-22,2015-01-22
2015-01-23,5400.0,5450.0,5400.0,,5310.709685983429,,,,77.2929214859524,39.15067950530556,,,,Buy,2015-01-23,2015-01-23
2015-01-24,,,,,5310.709685983429,,,,77.2929214859524,39.15067950530556,,,,Buy,2015-01-24,2015-01-24
2015-01-25,,,,,5310.709685983429,,,,77.2929214859524,39.15067950530556,,,,Buy,2015-01-25,2015-01-25
2015-01-26,5400.0,5400.0,5400.0,,5320.883314321192,,,,77.2929214859524,43.125285838258606,,,,Buy,2015-01-26,2015-01-26
2015-01-27,5400.0,5400.0,5400.0,,5328.418236766793,,,,77.2929214859524,43.90308211280808,,,,Buy,2015-01-27,2015-01-27
2015-01-28,5400.0,5400.0,5350.0,,5335.235547550908,,,,77.2929214859524,44.012146634317105,,,,Buy,2015-01-28,2015-01-28
2015-01-29,5450.0,5450.0,5410.0,,5346.165495403203,,,,85.48589091292318,47.5846371097532,,,,Buy,2015-01-29,2015-01-29
2015-01-30,5450.0,5450.0,5450.0,,5356.054495840994,,,,85.48589091292318,49.84132181717632,,,,Buy,2015-01-30,2015-01-30
2015-01-31,,,,,5356.054495840994,,,,85.48589091292318,49.84132181717632,,,,Buy,2015-01-31,2015-01-31
2015-02-01,,,,,5356.054495840994,,,,85.48589091292318,49.84132181717632,,,,Buy,2015-02-01,2015-02-01
2015-02-02,5450.0,5450.0,5450.0,,5366.758530806534,,,,85.48589091292318,52.77280978918134,,,,Buy,2015-02-02,2015-02-02
2015-02-03,5450.0,5450.0,5450.0,,5374.68628977734,,,,85.48589091292318,52.76501437369188,,,,Buy,2015-02-03,2015-02-03
2015-02-04,5450.0,5450.0,5450.0,,5381.85902408426,,,,85.48589091292318,52.15759614932085,,,,Buy,2015-02-04,2015-02-04
2015-02-05,5450.0,5450.0,5450.0,,5388.34864083814,,,,85.48589091292318,51.08731011997861,,,,Buy,2015-02-05,2015-02-05
2015-02-06,5450.0,5450.0,5450.0,,5394.220198853556,,,,85.48589091292318,49.66657536627736,,,,Buy,2015-02-06,2015-02-06
2015-02-07,,,,,5394.220198853556,,,,85.48589091292318,49.66657536627736,,,,Buy,2015-02-07,2015-02-07
2015-02-08,,,,,5394.220198853556,,,,85.48589091292318,49.66657536627736,,,,Buy,2015-02-08,2015-02-08
2015-02-09,5450.0,5450.0,5450.0,,5400.575680653215,,,,85.48589091292318,48.36505658435635,,,,Buy,2015-02-09,2015-02-09
2015-02-10,5450.0,5450.0,5450.0,,5405.282758686243,,,,85.48589091292318,46.377341874233025,,,,Buy,2015-02-10,2015-02-10
2015-02-11,5450.0,5450.0,5450.0,,5409.5415435732675,,,,85.48589091292318,44.291498817877255,,,,Buy,2015-02-11,2015-02-11
2015-02-12,5450.0,5450.0,5450.0,,5413.394729899624,,,,85.48589091292318,42.152544869816666,,,,Buy,2015-02-12,2015-02-12
2015-02-13,5450.0,5450.0,5450.0,,5416.88094609966,,,,85.48589091292318,39.99635536783353,,,,Buy,2015-02-13,2015-02-13
2015-02-14,,,,,5416.88094609966,,,,85.48589091292318,39.99635536783353,,,,Buy,2015-02-14,2015-02-14
2015-02-15,,,,,5416.88094609966,,,,85.48589091292318,39.99635536783353,,,,Buy,2015-02-15,2015-02-15
2015-02-16,5450.0,5450.0,5450.0,,5420.654490285178,,,,85.48589091292318,37.78358783618478,,,,Buy,2015-02-16,2015-02-16
2015-02-17,5400.0,5400.0,5400.0,,5418.687395972303,,,,34.53989437183125,31.648199610221127,,,,Buy,2015-02-17,2015-02-17
2015-02-18,5400.0,5400.0,5400.0,,5416.907643974941,,,,34.53989437183125,26.48060826953406,,,,Buy,2015-02-18,2015-02-18
2015-02-19,5449.0,5449.0,5449.0,,5419.96405883447,,,,60.97401746155094,26.038984190426163,,,,Buy,2015-02-19,2015-02-19
2015-02-20,5450.0,5450.0,5400.0,,5422.824624659759,,,,61.31733281088403,25.47601393824243,,,,Buy,2015-02-20,2015-02-20
2015-02-21,,,,,5422.824624659759,,,,61.31733281088403,25.47601393824243,,,,Buy,2015-02-21,2015-02-21
2015-02-22,,,,,5422.824624659759,,,,61.31733281088403,25.47601393824243,,,,Buy,2015-02-22,2015-02-22
2015-02-23,5450.0,5450.0,5450.0,,5425.920953435123,,,,61.31733281088403,24.999188100885476,,,,Buy,2015-02-23,2015-02-23
2015-02-24,5450.0,5450.0,5450.0,,5428.214195965112,,,,61.31733281088403,24.069058974199834,,,,Buy,2015-02-24,2015-02-24
2015-02-25,5450.0,5450.0,5450.0,,5430.289034444625,,,,61.31733281088404,23.066034057575052,,,,Buy,2015-02-25,2015-02-25
2015-02-26,5400.0,5401.0,5400.0,,5427.404364497517,,,,36.365343570006885,18.028723549591632,,,,Buy,2015-02-26,2015-02-26
2015-02-27,5400.0,5400.0,5400.0,,5424.794425021562,,,,36.365343570006885,13.876657213711951,,,,Buy,2015-02-27,2015-02-27
2015-02-28,,,,,5424.794425021562,,,,36.365343570006885,13.876657213711951,,,,Buy,2015-02-28,2015-02-28
2015-03-01,,,,,5424.794425021562,,,,36.365343570006885,13.876657213711951,,,,Buy,2015-03-01,2015-03-01
2015-03-02,5400.0,5400.0,5400.0,,5421.969378791228,,,,36.365343570006885,9.191771132567737,,,,Buy,2015-03-02,2015-03-02
2015-03-03,5399.0,5399.0,5399.0,,5419.781818906349,,,,35.94162929863555,6.530499441849315,,,,Buy,2015-03-03,2015-03-03
2015-03-04,5400.0,5400.0,5399.0,,5417.897836153363,,,,36.735464591960564,4.4508079526322035,,,,Buy,2015-03-04,2015-03-04
2015-03-05,5400.0,5400.0,5400.0,,5416.193280329233,,,,36.735464591960564,2.7706985755803544,,,,Buy,2015-03-05,2015-03-05
2015-03-06,5400.0,5400.0,5400.0,,5414.651063155021,,,,36.735464591960564,1.42279865252749,,,,Buy,2015-03-06,2015-03-06
2015-03-07,,,,,5414.651063155021,,,,36.735464591960564,1.42279865252749,,,,Buy,2015-03-07,2015-03-07
2015-03-08,,,,,5414.651063155021,,,,36.735464591960564,1.42279865252749,,,,Buy,2015-03-08,2015-03-08
2015-03-09,5250.0,5250.0,5250.0,,5395.890923934929,,,,36.735464591960564,-17.694032403450365,,,,Sell,2015-03-09,2015-03-09
2015-03-10,5250.0,5250.0,5250.0,,5381.996550226841,,,,36.735464591960564,-26.696963064758165,,,,Sell,2015-03-10,2015-03-10
2015-03-11,5320.0,5320.0,5250.0,,5376.092116871903,,,,74.254324387812,-27.86225673883473,,,,Sell,2015-03-11,2015-03-11
2015-03-12,5250.0,5350.0,5250.0,,5364.083343836484,,,,45.31387810469974,-34.04176310184084,,,,Sell,2015-03-12,2015-03-12
2015-03-13,5250.0,5250.0,5250.0,,5353.218263471105,,,,45.31387810469974,-38.495316370843284,,,,Sell,2015-03-13,2015-03-13
2015-03-14,,,,,5353.218263471105,,,,45.31387810469974,-38.495316370843284,,,,Sell,2015-03-14,2015-03-14
2015-03-15,,,,,5353.218263471105,,,,45.31387810469974,-38.495316370843284,,,,Sell,2015-03-15,2015-03-15
2015-03-16,5300.0,5300.0,5300.0,,5347.154640117337,,,,45.31387810469974,-38.02028818274266,,,,Sell,2015-03-16,2015-03-16
2015-03-17,5300.0,5300.0,5300.0,,5342.663722010924,,,,45.31387810469974,-36.72992256444559,,,,Sell,2015-03-17,2015-03-17
2015-03-18,5390.0,5390.0,5350.0,,5347.171938962265,,,,69.30664718769678,-28.120890555074766,,,,Sell,2015-03-18,2015-03-18
2015-03-19,5400.0,5400.0,5400.0,,5352.20318287062,,,,70.83762304226784,-20.257735669612885,,,,Sell,2015-03-19,2015-03-19
2015-03-20,5399.0,5400.0,5399.0,,5356.660022597228,,,,70.45914034212052,-13.94605892835716,,,,Sell,2015-03-20,2015-03-20
2015-03-21,,,,,5356.660022597228,,,,70.45914034212053,-13.94605892835716,,,,Sell,2015-03-21,2015-03-21
2015-03-22,,,,,5356.660022597228,,,,70.45914034212053,-13.94605892835716,,,,Sell,2015-03-22,2015-03-22
2015-03-23,5400.0,5400.0,5400.0,,5361.598126210359,,,,70.45914034212052,-6.65927319450293,,,,Sell,2015-03-23,2015-03-23
2015-03-24,5350.0,5350.0,5350.0,,5360.493542761753,,,,51.833811910877856,-6.844478039890419,,,,Sell,2015-03-24,2015-03-24
2015-03-25,5400.0,5400.0,5350.0,,5364.256062498729,,,,62.507139877486935,-2.9229778128874386,,,,Sell,2015-03-25,2015-03-25
2015-03-26,5449.0,5449.0,5449.0,,5372.326913689326,,,,69.61352392363037,4.091564847162772,,,,Buy,2015-03-26,2015-03-26
2015-03-27,5450.0,5450.0,5450.0,,5379.724350480819,,,,69.73957996307527,9.620433713615057,,,,Buy,2015-03-27,2015-03-27
2015-03-28,,,,,5379.724350480819,,,,69.73957996307527,9.620433713615057,,,,Buy,2015-03-28,2015-03-28
2015-03-29,,,,,5379.724350480819,,,,69.73957996307527,9.620433713615057,,,,Buy,2015-03-29,2015-03-29
2015-03-30,5450.0,5450.0,5450.0,,5387.7314713794,,,,69.73957996307527,16.04742591987906,,,,Buy,2015-03-30,2015-03-30
2015-03-31,5450.0,5450.0,5450.0,,5393.661807438505,,,,69.73957996307527,18.79408959326338,,,,Buy,2015-03-31,2015-03-31
2015-04-01,5450.0,5450.0,5450.0,,5399.027349587219,,,,69.73957996307527,20.73185640752945,,,,Buy,2015-04-01,2015-04-01
2015-04-02,5400.0,5450.0,5400.0,,5399.1199829598645,,,,52.69071364676947,18.02518532004615,,,,Buy,2015-04-02,2015-04-02
2015-04-03,5350.0,5360.0,5350.0,,5394.441889344639,,,,41.709790141834894,11.710554863241668,,,,Buy,2015-04-03,2015-04-03
2015-04-04,,,,,5394.441889344639,,,,41.709790141834894,11.710554863241668,,,,Buy,2015-04-04,2015-04-04
2015-04-05,,,,,5394.441889344639,,,,41.709790141834894,11.710554863241668,,,,Buy,2015-04-05,2015-04-05
2015-04-06,5400.0,5400.0,5350.0,,5395.075173622901,,,,41.709790141834894,10.38095529239581,,,,Buy,2015-04-06,2015-04-06
2015-04-07,5601.0,5601.0,5450.0,,5414.687061849292,,,,72.59328885486634,25.46694035023029,,,,Buy,2015-04-07,2015-04-07
2015-04-08,6056.0,6056.0,6056.0,,5475.764484530312,,,,88.04040436776879,73.29251906676473,,,,Buy,2015-04-08,2015-04-08
2015-04-09,6402.0,6600.0,6150.0,,5563.97739076552,,,,91.81730893821094,137.52859904049728,,,,Buy,2015-04-09,2015-04-09
2015-04-10,,,,,5563.97739076552,,,,91.81730893821094,137.52859904049728,,,,Buy,2015-04-10,2015-04-10
2015-04-11,,,,,5563.97739076552,,,,91.81730893821094,137.52859904049728,,,,Buy,2015-04-11,2015-04-11
2015-04-12,,,,,5563.97739076552,,,,91.81730893821094,137.52859904049728,,,,Buy,2015-04-12,2015-04-12
2015-04-13,,,,,5563.97739076552,,,,91.81730893821094,137.52859904049728,,,,Buy,2015-04-13,2015-04-13
2015-04-14,6300.0,6400.0,6300.0,,5663.900158948488,,,,91.81730893821094,228.2747478393303,,,,Buy,2015-04-14,2015-04-14
2015-04-15,6300.0,6300.0,6300.0,,5724.481096191489,,,,91.81730893821094,248.87295303764677,,,,Buy,2015-04-15,2015-04-15
2015-04-16,6250.0,6250.0,6120.0,,5774.530515601824,,,,85.27923956867082,258.18638499601457,,,,Buy,2015-04-16,2015-04-16
2015-04-17,6240.0,6240.0,6230.0,,5818.8609426873645,,,,83.99107081228968,261.74321761301326,,,,Buy,2015-04-17,2015-04-17
2015-04-18,,,,,5818.8609426873645,,,,83.99107081228968,261.74321761301326,,,,Buy,2015-04-18,2015-04-18
2015-04-19,,,,,5818.8609426873645,,,,83.99107081228968,261.74321761301326,,,,Buy,2015-04-19,2015-04-19
2015-04-20,6229.0,6229.0,6229.0,,5865.591681422637,,,,83.99107081228968,266.3044963590164,,,,Buy,2015-04-20,2015-04-20
2015-04-21,6229.0,6229.0,6229.0,,5900.201997477624,,,,83.99107081228968,261.1839544199156,,,,Buy,2015-04-21,2015-04-21
2015-04-22,6050.0,6199.0,6050.0,,5914.468473908327,,,,60.35328458554721,239.91647621213178,,,,Buy,2015-04-22,2015-04-22
2015-04-23,6100.0,6140.0,6100.0,,5932.138143059915,,,,63.44777510440407,224.50843515233282,,,,Buy,2015-04-23,2015-04-23
2015-04-24,6051.0,6099.0,6051.0,,5943.458319911351,,,,58.619060315297965,205.96927551685258,,,,Buy,2015-04-24,2015-04-24
2015-04-25,,,,,5943.458319911351,,,,58.619060315297965,205.96927551685258,,,,Buy,2015-04-25,2015-04-25
2015-04-26,,,,,5943.458319911351,,,,58.619060315297965,205.96927551685258,,,,Buy,2015-04-26,2015-04-26
2015-04-27,5907.0,6001.0,5907.0,,5939.304303871846,,,,58.619060315297965,169.14551799925812,,,,Buy,2015-04-27,2015-04-27
2015-04-28,5901.0,5901.0,5901.0,,5935.65627493167,,,,57.89339217246298,145.68863423831408,,,,Buy,2015-04-28,2015-04-28
2015-04-29,5900.0,5900.0,5900.0,,5932.260439223892,,,,57.7650416239126,125.57069243998649,,,,Buy,2015-04-29,2015-04-29
2015-04-30,6000.0,6000.0,5900.0,,5938.711825964474,,,,65.90533175951325,116.35497516277883,,,,Buy,2015-04-30,2015-04-30
2015-05-01,,,,,5938.711825964474,,,,65.90533175951325,116.35497516277883,,,,Buy,2015-05-01,2015-05-01
2015-05-02,,,,,5938.711825964474,,,,65.90533175951325,116.35497516277883,,,,Buy,2015-05-02,2015-05-02
2015-05-03,,,,,5938.711825964474,,,,65.90533175951325,116.35497516277883,,,,Buy,2015-05-03,2015-05-03
2015-05-04,6100.0,6100.0,6099.0,,5958.782501505051,,,,65.90533175951325,119.7580943595076,,,,Buy,2015-05-04,2015-05-04
2015-05-05,6020.0,6100.0,6020.0,,5964.612739456951,,,,53.87294156448782,110.69697507633464,,,,Buy,2015-05-05,2015-05-05
2015-05-06,6000.0,6099.0,6000.0,,5967.982954746765,,,,51.348951568211554,100.74086196186818,,,,Buy,2015-05-06,2015-05-06
2015-05-07,6098.0,6098.0,6001.0,,5980.365530485168,,,,60.992659421904804,99.61010824584082,,,,Buy,2015-05-07,2015-05-07
2015-05-08,6098.0,6098.0,6098.0,,5991.568813296104,,,,60.99265942190481,97.58903216353065,,,,Buy,2015-05-08,2015-05-08
2015-05-09,,,,,5991.568813296104,,,,60.99265942190481,97.58903216353065,,,,Buy,2015-05-09,2015-05-09
2015-05-10,,,,,5991.568813296104,,,,60.99265942190481,97.58903216353065,,,,Buy,2015-05-10,2015-05-10
2015-05-11,6098.0,6098.0,6098.0,,6003.695451543466,,,,60.992659421904804,95.91836382880047,,,,Buy,2015-05-11,2015-05-11
2015-05-12,6098.0,6098.0,6098.0,,6012.6768371107555,,,,60.992659421904804,92.42847392560088,,,,Buy,2015-05-12,2015-05-12
2015-05-13,6098.0,6098.0,6098.0,,6020.802852624017,,,,60.992659421904804,88.6409137572764,,,,Buy,2015-05-13,2015-05-13
2015-05-14,6098.0,6098.0,6098.0,,6028.15496189792,,,,60.992659421904804,84.66329922360546,,,,Buy,2015-05-14,2015-05-14
2015-05-15,6098.0,6098.0,6098.0,,6034.806870288594,,,,60.992659421904804,80.58211063769795,,,,Buy,2015-05-15,2015-05-15
2015-05-16,,,,,6034.806870288594,,,,60.992659421904804,80.58211063769795,,,,Buy,2015-05-16,2015-05-16
2015-05-17,,,,,6034.806870288594,,,,60.992659421904804,80.58211063769795,,,,Buy,2015-05-17,2015-05-17
2015-05-18,6098.0,6098.0,6098.0,,6042.0070176087675,,,,60.992659421904804,76.42657726951438,,,,Buy,2015-05-18,2015-05-18
2015-05-19,6098.0,6098.0,6098.0,,6047.339682598408,,,,60.992659421904804,72.24326026802282,,,,Buy,2015-05-19,2015-05-19
2015-05-20,5520.0,5520.0,5461.0,,5997.116855684274,,,,15.008929236286292,22.03418557718942,,,,Buy,2015-05-20,2015-05-20
2015-05-21,5520.0,5520.0,5520.0,,5951.677155142915,,,,15.008929236286292,-17.554510383744855,,,,Sell,2015-05-21,2015-05-21
2015-05-22,5520.0,5520.0,5520.0,,5910.565045129303,,,,15.008929236286292,-48.3712435681382,,,,Sell,2015-05-22,2015-05-22
2015-05-23,,,,,5910.565045129303,,,,15.008929236286292,-48.3712435681382,,,,Sell,2015-05-23,2015-05-23
2015-05-24,,,,,5910.565045129303,,,,15.008929236286292,-48.3712435681382,,,,Sell,2015-05-24,2015-05-24
2015-05-25,,,,,5910.565045129303,,,,15.008929236286292,-48.3712435681382,,,,Sell,2015-05-25,2015-05-25
2015-05-26,5520.0,5520.0,5520.0,,5861.963191055648,,,,15.008929236286292,-91.39382696978919,,,,Sell,2015-05-26,2015-05-26
2015-05-27,5520.0,5520.0,5520.0,,5829.395268097967,,,,15.008929236286292,-105.52664689771518,,,,Sell,2015-05-27,2015-05-27
2015-05-28,5520.0,5520.0,5520.0,,5799.929052088637,,,,15.008929236286292,-115.39678619284041,,,,Sell,2015-05-28,2015-05-28
2015-05-29,,,,,5799.929052088637,,,,15.008929236286292,-115.39678619284041,,,,Sell,2015-05-29,2015-05-29
2015-05-30,,,,,5799.929052088637,,,,15.008929236286292,-115.39678619284041,,,,Sell,2015-05-30,2015-05-30
2015-05-31,,,,,5799.929052088637,,,,15.008929236286292,-115.39678619284041,,,,Sell,2015-05-31,2015-05-31
2015-06-01,5336.0,5500.0,5336.0,,5742.1977922861215,,,,15.008929236286292,-156.5923208275408,,,,Sell,2015-06-01,2015-06-01
2015-06-02,5336.0,5336.0,5336.0,,5703.512288258872,,,,15.008929236286292,-167.7938722081526,,,,Sell,2015-06-02,2015-06-02
2015-06-03,5400.0,5400.0,5400.0,,5674.6063560437415,,,,31.214406316107457,-169.55242246694434,,,,Sell,2015-06-03,2015-06-03
2015-06-04,5400.0,5400.0,5400.0,,5648.453369753861,,,,31.214406316107457,-168.99798267007827,,,,Sell,2015-06-04,2015-06-04
2015-06-05,5400.0,5400.0,5400.0,,5624.791144063018,,,,31.214406316107457,-166.63768957942648,,,,Sell,2015-06-05,2015-06-05
2015-06-06,,,,,5624.791144063018,,,,31.214406316107457,-166.63768957942648,,,,Sell,2015-06-06,2015-06-06
